NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1821769159,NORTH STAR FAMILY CLINIC PLLC,"1500 14TH ST W STE 230, WILLISTON, ND 58801",7017740390,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,48.157509665423,-103.642667859821
1063184976,GRENZ COUNSELING PLLC,"429 2ND ST SW STE 207, JAMESTOWN, ND 58401",7015950422,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,46.907493956711,-98.714238216282
1811669633,BEYOND HEALTHCARE PLLC,"3108 S BROADWAY STE H, MINOT, ND 58701",7016261162,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.202224995741,-101.296189703797
1821760679,COOPERSTOWN MEDICAL CENTER,"117 2ND ST W, LAKOTA, ND 58344",7017861700,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.040789723769,-98.345711429411
1790457521,"HEALING ARTS CHIROPRACTIC, PC","3306 SHEYENNE ST STE 210, WEST FARGO, ND 58078",7014519070,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.831540955032,-96.905737303897
1487316519,EYEMART EXPRESS LLC,"1300 E LASALLE DR UNIT 2, BISMARCK, ND 58503",7012046268,Eyewear Supplier,Eyewear Supplier,Suppliers,46.860572442586,-100.771508014148
1609538826,"EMPOWERME ASL, LLC","628 24TH ST W, DICKINSON, ND 58601",8445027996,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.907734996389,-102.793866940315
1134881295,DOWN TO EARTH COUNSELING PLLC,"1407 24TH AVE S, GRAND FORKS, ND 58201",7017409040,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,47.896269926342,-97.046936522512
1104588037,ELEPHANT IN THE ROOM COUNSELING PLLC,"1351 PAGE DR S STE 301, FARGO, ND 58103",7017073576,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.860557967114,-96.827589501341
1154083905,EMERALD CARES,"15 21ST ST S STE 102, FARGO, ND 58103",7013471516,Nursing Care Agency,Nursing Care,Agencies,46.87555535329,-96.813450629973
1295497097,ST. ANDREW'S HOSPITAL,"314 OHMER ST, BOTTINEAU, ND 58318",7012289400,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.829290957164,-100.449227150975
1831851146,SOUTHWEST HEALTHCARE SERVICES,"802 2ND ST NW, BOWMAN, ND 58623",7015235555,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,46.184287934389,-103.406721813274
1275296196,HELEN HUTTON LCSW PLLC,"2900 14TH AVE S, GRAND FORKS, ND 58201",7017411979,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,47.907265650823,-97.069506938659
1720741788,RIVER TRAILS COUNSELING PLLC,"1120 COLLEGE DR STE 207, BISMARCK, ND 58501",7015273300,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,46.822329661093,-100.808657702285
1326701970,ALTRU HEALTH SYSTEM,"800 S MAIN AVE, RUGBY, ND 58368",7017765455,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.363275212014,-99.996193177432
1841953379,SPECTRA HEALTH,"212 S 4TH ST STE 301, GRAND FORKS, ND 58201",7017572100,Chiropractor,Chiropractor,Chiropractic Providers,47.922613486139,-97.028419995397
1093479057,WOODNOTE THERAPY PLLC,"1913 S WASHINGTON ST, GRAND FORKS, ND 58201",7013176590,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,47.901788418952,-97.04454492525
1437813474,MASON THOMAS PLLC,"1929 N WASHINGTON ST STE N, BISMARCK, ND 58501",7017511314,Chiropractor,Chiropractor,Chiropractic Providers,46.826655625143,-100.793997648651
1417612557,OMNI GROUP INTERNATIONAL,"4818 ROSE CREEK PKWY S, FARGO, ND 58104",2189791377,Point of Service,Point of Service,Managed Care Organizations,46.80726472863,-96.817728757676
1851056766,KORI STOCKIE LLC,"135 SIMS ST STE 202, DICKINSON, ND 58601",7012649049,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,46.8801360327,-102.785460470583
1952067456,REM NORTH DAKOTA,"1345 TUXEDO RD, MINOT, ND 58703",7018396630,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,48.251082021313,-101.325722513627
1457017444,"CONVENIENT CARE CLINIC, PLLC","505 32ND AVE E STE B, WEST FARGO, ND 58078",7015321731,Acute Care Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,46.8325946,-96.89056839999999
1891452371,"REVITALIZE CHIROPRACTIC, LLC","4575 23RD AVE S STE 1100, FARGO, ND 58104",7015321672,Chiropractor,Chiropractor,Chiropractic Providers,46.8450642,-96.8634479
1821755059,MUNDAHL & ANDES PLLC,"1616 CAPITOL WAY STE B, BISMARCK, ND 58501",3072773619,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,46.830255508654,-100.768077699148
1497412530,PRIME EYECARE PC,"1300 E LASALLE DR, BISMARCK, ND 58503",7015571574,Optometrist,Optometrist,Eye and Vision Services Providers,46.860572442586,-100.771508014148
1649937640,ANNE CARLSEN CENTER,"2200 20TH ST SW, JAMESTOWN, ND 58401",7012523850,Case Management Agency,Case Management,Agencies,46.8886061,-98.74250219999999
1992462774,SHAREHOUSE GRAND FORKS,"1122 N 43RD ST, GRAND FORKS, ND 58203",7013738661,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.928821948617,-97.090469122168
1891453411,"INNOVIS HEALTH, LLC","4476 31ST AVE S STE 101, FARGO, ND 58104",7012349400,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.834465453458,-96.861354325498
1417615998,JASON ERPELDING MD PLLC,"2829 UNIVERSITY DRIVE, FARGO, ND 58103",7013880285,Orthopaedic Hand Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,46.912639613672,-96.797877082764
1013675594,MATTHEW FRIEDERICHS MD PLLC,"350 23RD AVE E STE 102, WEST FARGO, ND 58078",7017070200,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,46.908159706772,-96.783679564335
1639837941,PEOPLES RISING ACADEMY,"1383 21ST AVE N, FARGO, ND 58102",7015410875,Health & Wellness Coach,Health & Wellness Coach,Other Service Providers,46.9076534,-96.7996125
1104584226,JOLLIFFE RESTORATIVE MEDICINE & AESTHETICS INSTITUTE,"1400 43RD AVE NE STE 420, BISMARCK, ND 58503",7019554559,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,46.852594658796,-100.770117447098
1962160937,FIREFLY MEDICAL GROUP PLLC,"2860 10TH AVE N STE 350, GRAND FORKS, ND 58203",7012139620,Pharmacotherapy Pharmacist,Pharmacist,Pharmacy Service Providers,47.929293629301,-97.068066754248
1477212116,MS4 PLLC,"8001 JACKS WAY STE 101, HORACE, ND 58047",7019975337,Pharmacy,Pharmacy,Suppliers,46.7700112,-96.90265169999999
1326707753,CLARITY MIND & MEMORY CLINIC PLLC,"3100 N 11TH ST STE 1, BISMARCK, ND 58503",7014265664,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.839586105747,-100.775557586611
1306505870,CRYSTAL HILLS COUNSELING AND CONSULTING SERVICES PLLC,"3309 FIECHTNER DR S STE B, FARGO, ND 58103",7017470170,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,46.863756289744,-96.833210416433
1295494581,MELISSA K WAIND,"2010 4TH AVE NW STE 103, MINOT, ND 58703",7018381558,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,48.240132396235,-101.32382787043
1417616624,PENRAD IMAGING LLC,"274 SANDPIPER LN, GRAND FORKS, ND 58201",7195931799,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,47.862336267009,-97.026258893196
1215696422,COLORADO SPRINGS RADIOLOGISTS PC,"274 SANDPIPER LN, GRAND FORKS, ND 58201",7195931799,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,47.862336267009,-97.026258893196
1881353910,"BAILEY ROSE, RD LLC","1220 CHESTNUT ST, GRAND FORKS, ND 58201",7017414069,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,47.909684702896,-97.030350610034
1326708223,"HEALING HANDS CHRISITIAN COUNSELING, PLLC","804 13TH ST NE, JAMESTOWN, ND 58401",7019526655,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,46.920822858863,-98.697766182953
1053071886,HOLISTIC RECOVERY TRAINING SERVICES LLC,"312 2ND AVE SW, JAMESTOWN, ND 58401",7016805207,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,46.906153204429,-98.709999293697
1356001879,"PINNACLE HEALTH CARE, PLLC","2829 UNIVERSITY DR S STE 101, FARGO, ND 58103",7014784722,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.83663809999999,-96.79989940000002
1992465306,JATTICORPORATION,"900 42ND ST S, FARGO, ND 58103",8006334227,Clinic Pharmacy,Pharmacy,Suppliers,46.865544160706,-96.850820471046
1447910823,LAKEVIEW CHIROPRACTIC,"162 N MAIN STREET, GARRISON, ND 58540",7014637808,Chiropractor,Chiropractor,Chiropractic Providers,47.653070028565,-101.417297236105
1851052971,LASTING LOVE HOMECARE,"914 N 27TH ST, BISMARCK, ND 58501",7017209792,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,46.81349864117,-100.750443121515
1518628130,"HOMETOWN DENTAL, PLLC","188 OSBORN DR, DICKINSON, ND 58601",7014837668,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.893195062005,-102.786799626675
1730840208,URBAN UNWIND LLC,"30 7TH ST W, DICKINSON, ND 58601",7014836666,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,46.885888966344,-102.785011413914
1861153090,REVITALIZE PHYSICAL THERAPY PLLC,"1462 I94 BUSINESS LOOP E UNIT 1, DICKINSON, ND 58601",7014838806,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.8777179,-102.7624468
1114678737,WHITE DRUG CO OF JAMESTOWN INC,"1532 32ND AVE S, FARGO, ND 58103",7014788155,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,46.83255632991,-96.803065208686
1184375545,"MEDPARK SPECIALIZED SURGERY, LLC","4450 31ST AVE S STE 201, FARGO, ND 58104",7012939829,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.834463074378,-96.860577576144
1083366207,TOMLI FAMILY CHILDCARE CENTER,"307 MAIN AVE STE B, FARGO, ND 58103",9172132244,Home Health Agency,Home Health,Agencies,46.874233416812,-96.783808228267
1851043285,"ALL EMBRACING HOME CARE, LLC","6974 S COLUMBIA RD, GRAND FORKS, ND 58201",7013308373,In Home Supportive Care Agency,In Home Supportive Care,Agencies,47.852359210738,-97.067061127028
1851044127,SOS URGENT CARES LLC,"605 12TH ST NW, MANDAN, ND 58554",7014211361,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.837471520165,-100.900660615451
1083367262,COMMUNITY CARES OPTIONS,"15 21ST ST S, FARGO, ND 58103",6105105666,In Home Supportive Care Agency,In Home Supportive Care,Agencies,46.87555535329,-96.813450629973
1811640808,OPPORTUNITY FOUNDATION INC,"612 E BROADWAY, WILLISTON, ND 58801",7017748593,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.146952858082,-103.613065352436
1134872914,"FRASER, LTD","2902 UNIVERSITY DR S, FARGO, ND 58103",7012323301,Case Management Agency,Case Management,Agencies,46.8356878,-96.79808349999999
1548913361,UNBOUND PHYSICAL THERAPY LLC,"1615 CAPITOL WAY, BISMARCK, ND 58501",5059345597,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.830207388338,-100.76789951866
1346993086,STEPHANIE CUMMINS MENTAL HEALTH COUNSELING PLLC EMTPY CHAIR,"1821 BURDICK EXPY W STE D, MINOT, ND 58701",7015350289,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,48.222882349313,-101.3216870592
1861145443,BLESSED HOME CARE,"1375 S COLUMBIA RD STE C, GRAND FORKS, ND 58201",6053239936,Personal Care Attendant,Technician,Nursing Service Related Providers,47.907710561736,-97.066382225734
1922751452,"REHABILITATION HOSPITAL OF GRAND FORKS, LLC","4500 S WASHINGTON ST STE B, GRAND FORKS, ND 58201",7017327400,Rehabilitation Hospital,Rehabilitation Hospital,Hospitals,47.877504411477,-97.045575454783
1992459721,COOPERSTOWN MEDICAL CENTER,"107 13TH ST N, NEW ROCKFORD, ND 58356",7017861709,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.681270703278,-99.147109503613
1689328254,RESTORE THERAPY AND WELLNESS,"6124 68TH ST S, FARGO, ND 58104",7012208773,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.792569742162,-96.89796227163
1982359451,"TRICHELE SMITH COUNSELING, LLC","1705 4TH AVE NW, MINOT, ND 58703",7018390474,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,48.240033925634,-101.31917664175
1831844349,MARTINSEN BEHAVIORAL HEALTH PLLC,"2116 4TH AVE NW STE 100, MINOT, ND 58703",7018382112,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,48.240140556934,-101.325534420295
1134874654,SOUTHSHORE PHYSICAL THERAPY PLLC,"104 12TH AVE NW UNIT 5, HAZEN, ND 58545",7018912043,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",47.295524812267,-101.644413524011
1427703933,MENTAL HEALTH AMERICA OF NORTH DAKOTA,"523 N 4TH ST, BISMARCK, ND 58501",7012553692,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,46.809871627868,-100.785965105147
1861147191,FREEDOM REHAB LLC,"1325 23RD ST S STE A, FARGO, ND 58103",7016396250,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.860637519044,-96.817018378022
1548915697,"ELIM HOMES, INC","3534 UNIVERSITY DR S, FARGO, ND 58104",9528555041,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,46.82658282862,-96.802273315928
1275288920,ELISE FELICIO BEHAVIOR AND EDUCATION SERVICES PLLC,"100 MAIN ST S, MINOT, ND 58701",7018399363,Behavior Technician,Behavior Technician,Behavioral Health & Social Service Providers,48.236397758051,-101.293126761702
1093461725,SAVING SMILES DENTISTRY PARTNERSHIP,"3210 18TH ST S STE B, FARGO, ND 58104",7012374297,General Practice Dentistry,Dentist,Dental Providers,46.832326123937,-96.810362908709
1114673878,LAKE REGION COMMUNITY SHELTER,"512 4TH ST NE, DEVILS LAKE, ND 58301",7016652797,Case Management Agency,Case Management,Agencies,48.111692236054,-98.858601265993
1255087987,BACK IN BALANCE WELLNESS CENTER LLC,"1462 I94 BUSINESS LOOP E UNIT 1, DICKINSON, ND 58601",7014838806,Chiropractor,Chiropractor,Chiropractic Providers,46.8777179,-102.7624468
1386390672,EDGEWOOD GRAND FORKS LLC,"1800 47TH AVE S, GRAND FORKS, ND 58201",7017382000,Alzheimer Center (Dementia Center),Alzheimer Center (Dementia Center),Nursing & Custodial Care Facilities,47.874968741417,-97.054986826862
1689320988,PROVIDENCE HOME CARE L.L.C,"3965 4TH ST E, WEST FARGO, ND 58078",7017090799,Chore Provider,Chore Provider,Nursing Service Related Providers,46.8193157,-96.89162929999999
1922755669,"HUNUUWA SERVICES, PLLC","822 4TH AVE NW, MINOT, ND 58703",7018183022,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,48.240078794731,-101.305654892978
1487301214,DMP ENTERPRISES,"3019 13TH AVE S, FARGO, ND 58103",7015667313,Point of Service,Point of Service,Managed Care Organizations,46.861691491744,-96.828686947385
1164179974,KATIE LOVEJOY,"201 3RD AVE NW, HAZEN, ND 58545",7014263785,Personal Care Attendant,Technician,Nursing Service Related Providers,47.294865228222,-101.627956103799
1407503097,MONTERA HEALTH NORTH DAKOTA LLC,"3003 32ND AVE S STE 240, FARGO, ND 58103",8656801516,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,46.832695823659,-96.828574004991
1518614981,TUPA THERAPY PLLC,"1330 PAGE DR S, FARGO, ND 58103",7014786604,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,46.860567421205,-96.827421639605
1528715414,"PAX THERAPY SOLUTIONS, PLLC","408 S WASHINGTON ST UNIT 1, BISMARCK, ND 58504",7014261388,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,46.801700415143,-100.794486844301
1013665439,LOVE AND CARE INC,"1925 LOVETT AVE, BISMARCK, ND 58504",7013000718,Home Health Agency,Home Health,Agencies,46.793285608906,-100.762095851368
1730837089,MOTIVATE MINDS LLC,"1445 1ST AVE N, FARGO, ND 58102",7016128323,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.877451991767,-96.802726080164
1760130066,RISE AND SHINE RESIDENTIAL CARE,"1400 10TH AVE NE APT 221, JAMESTOWN, ND 58401",1701320487,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,46.922071637727,-98.69525231933
1740938935,MD PHARMACY LLC,"4101 13TH AVE S STE S, FARGO, ND 58103",7013645690,Long Term Care Pharmacy,Pharmacy,Suppliers,46.861870938239,-96.849730815509
1053060004,WELLNESS REDISCOVERED P.L.L.C.,"705 E MAIN AVE, BISMARCK, ND 58501",7012699455,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.805332591111,-100.781462016603
1053060756,TRU HEALTH & WELLNESS PLLC,"705 E MAIN AVE, BISMARCK, ND 58501",7012264432,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.805332591111,-100.781462016603
1174273593,PRESENTATION PARTNERS IN HOUSING,"219 7TH ST S, FARGO, ND 58103",7012356861,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,46.871599955683,-96.789999069265
1174265359,BLESSED BUILDERS - MINISTRY,"2700 STATE ST STE F6, BISMARCK, ND 58503",7013905033,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,46.836202530762,-100.773141298941
1326780693,BLESSED HOMES JAMESTOWN ND,"806 16 1/2 ST NE, JAMESTOWN, ND 58401",5402563684,Foster Care Agency,Foster Care Agency,Agencies,46.925394858304,-98.697902164888
1588306518,PROGRESS ENTERPRISES INC.,"1601 12TH AVE NE, JAMESTOWN, ND 58402",7019526994,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,46.924591350419,-98.691990970643
1134861818,SKIN REHAB PLLC,"15 E 7TH ST, GRAFTON, ND 58237",7013790140,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,48.417608103674,-97.41098111645
1912649492,SANDO'S CARE CORPORATION,"4141 31ST AVE S STE 102A, FARGO, ND 58104",7014781010,In Home Supportive Care Agency,In Home Supportive Care,Agencies,46.834913075478,-96.850010831607
1184367567,PROVIDENCE HOUSE LLC,"2126 VISTA DR, ARNEGARD, ND 58835",7015863300,Substance Use Disorder Rehabilitation Hospital Unit,"Rehabilitation, Substance Use Disorder Unit",Hospital Units,47.8077966,-103.4410273
1376286633,TURTLE MOUNTAIN RECOVERY CENTER,"340 RED ROAD DRIVE, BELCOURT, ND 58316",7014772600,Substance Use Disorder Rehabilitation Hospital Unit,"Rehabilitation, Substance Use Disorder Unit",Hospital Units,48.8173555,-99.77860799999999
1952044968,"MODERN ESTHETICS & DERMATOLOGY, PLLC","514 THOMPSON ST STE 1, BOTTINEAU, ND 58318",7012010636,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.827138828764,-100.44439992572
1023751971,LIFE SKILLS AND TRANSITION CENTER,"816 W MIDWAY DR, GRAFTON, ND 58237",7013524200,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,48.41798274848,-97.422169377966
1265175079,COMPASSIONATE HANDS HOME CARE LLC,"4200 JAMES RAY DR, GRAND FORKS, ND 58202",6122989282,In Home Supportive Care Agency,In Home Supportive Care,Agencies,47.920297194639,-97.088219694467
1649914755,"TRUE NORTH HEALTH, PLLC","705 E MAIN AVE, BISMARCK, ND 58501",7012213045,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.805332591111,-100.781462016603
1104560002,SHOPTIKAL LLC,"2400 10TH ST SW STE 340, MINOT, ND 58701",7018526836,Optometrist,Optometrist,Eye and Vision Services Providers,48.2075381955,-101.30674351411
1558005314,RICHER HEALTH PLLC,"1330 PAGE DR S STE 102B, FARGO, ND 58103",7013688229,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,46.860567421205,-96.827421639605
1972247872,SHOPTIKAL LLC,"3051 25TH ST S, FARGO, ND 58103",7012340766,Optometrist,Optometrist,Eye and Vision Services Providers,46.834616277084,-96.819994086989
1902540800,SHOPTIKAL LLC,"517 DAKOTA AVE, WAHPETON, ND 58075",7016429302,Optometrist,Optometrist,Eye and Vision Services Providers,46.263869604555,-96.607196385855
1518601483,SHOPTIKAL LLC,"738 KIRKWOOD MALL, BISMARCK, ND 58504",7012588810,Optometrist,Optometrist,Eye and Vision Services Providers,46.800034000693,-100.784857606958
1144964958,MINOT VOCATIONAL ADJUSTMENT WORKSHOP,"605 27TH ST SE, MINOT, ND 58701",7018521014,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,48.231054840737,-101.2526928398
1841935269,SELVIG COUNSELING SERVICES PC,"4160 24TH AVE S STE 102, FARGO, ND 58104",7019410175,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.841810012418,-96.850345084406
1578208872,701 DENTAL PC,"1110 COLLEGE DR STE 108, BISMARCK, ND 58501",7012550586,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.822365186801,-100.808251569762
1740925569,DEI OPTICAL COMPANY,"200 S 5TH ST, BISMARCK, ND 58504",7012223937,Eyewear Supplier,Eyewear Supplier,Suppliers,46.804102732428,-100.784761090495
1437895729,"L & M CARE COORDINATION SERVICES, LLC","814 17TH ST NE, JAMESTOWN, ND 58401",7013208193,Case Management Agency,Case Management,Agencies,46.926275107198,-98.697801132141
1508502857,"ALYSSA WEBER, PSYD, PLLC","315 MAIN ST S STE 311, MINOT, ND 58701",7012972877,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,48.233277368552,-101.292940601032
1629714530,TRUE NORTH GROUP,"3450 38TH AVE S, FARGO, ND 58104",7019976544,Case Management Agency,Case Management,Agencies,46.821224511532,-96.827060208539
1912644402,JOLLIFFE RESTORATIVE MEDICINE & AESTHETICS INSTITUTE,"1400 43RD AVE NE STE 300, BISMARCK, ND 58503",7019554559,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.852594658796,-100.770117447098
1164169462,EMPOWERED KIDS PEDIATRIC THERAPY,"1000 E CALGARY AVE STE 1, BISMARCK, ND 58503",7012147151,Pediatric Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.845265289484,-100.776814882201
1346987302,THE HEALING CENTER COUNSELING & CONSULTING SERVICES PLLC,"1531 32ND AVE S STE 102, FARGO, ND 58103",7012612455,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,46.83279130939,-96.802465436088
1932847969,MYND INTEGRATED LLC,"300 NP AVE N STE 210, FARGO, ND 58102",7012051466,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,46.875859614241,-96.783191584647
1518605294,SAPIYEN LLC,"205 MAIN AVE E, WEST FARGO, ND 58078",7014782001,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,46.87681127609,-96.89777794008
1326786054,COMMUNITY MEDICAL SERVICES MONTANA PRIVATE LLC,"2424 32ND AVE. SOUTH, SUITE 103, GRAND FORKS, ND 58201",7017926700,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,47.889508196297,-97.061778051312
1770221913,NORTH HILL PHARMACY LLC,"2111 LANDMARK CIR NW STE C, MINOT, ND 58703",7017219046,Long Term Care Pharmacy,Pharmacy,Suppliers,48.258940417995,-101.330381774813
1891433900,TURTLE MOUNTAIN ELITE PHYSICAL THERAPY,"4370 HWY 281, BELCOURT, ND 58316",7014778596,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",48.8366707,-99.7523047
1700525862,SANFORD MEDICAL CENTER FARGO,"5225 23RD AVE S, FARGO, ND 58104",7014172520,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.843940047928,-96.874873701538
1952040941,HERRICK PSYCHOLOGICAL SERVICES PLLC,"201 SLATE DR STE 4, BISMARCK, ND 58503",7018771806,Psychologist,Psychologist,Behavioral Health & Social Service Providers,46.855745735758,-100.791898825002
1174262851,NODAK SECURITY ALARM ENTERPRISES LLC,"2990 58TH ST NE, RUGBY, ND 58368",7017128410,Emergency Response System Companies,Emergency Response System Companies,Suppliers,48.253292419249,-99.981507022763
1750020020,OPPORTUNITY FOUNDATION INC,"15 1ST STREET SE, STANLEY, ND 58784",7016282990,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.318396617343,-102.388906847541
1780313544,ASPIRE PSYCHOLOGICAL AND CONSULTING SERVICE PLLC,"3220 18TH ST S STE 4, FARGO, ND 58104",7012489295,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.832067761086,-96.810346995167
1427788629,MYNA THERAPY SERVICES PLLC,"4575 23RD AVE S STE 500, FARGO, ND 58104",7013471782,Counselor,Counselor,Behavioral Health & Social Service Providers,46.84497880000001,-96.8633816
1518697192,REDEEMING GRACE COUNSELING PLLC,"1351 PAGE DR S STE 202, FARGO, ND 58103",7013539979,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,46.860557967114,-96.827589501341
1447980131,ROSE COUNSELING PLLC,"1605 E CAPITOL AVE STE 100, BISMARCK, ND 58501",7014717092,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,46.829050696974,-100.768018484663
1932839370,PARTNERS IN CARE PHARMACY INC,"706 38TH ST N STE B, FARGO, ND 58102",7018939217,Community/Retail Pharmacy,Pharmacy,Suppliers,46.883830305972,-96.842760119374
1326779604,KRYSTAL CLEAR HEARING CENTER PLLC,"1674 15TH ST W STE A, DICKINSON, ND 58601",7014836500,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",46.89827580043,-102.810392257154
1508597519,BURLEIGH COUNTY COUNCIL ON AGING,"315 N 20TH ST, BISMARCK, ND 58501",7012554648,In Home Supportive Care Agency,In Home Supportive Care,Agencies,46.807418682091,-100.761714296924
1528799566,DAIGLE PROFESSIONAL COUNSELING SERVICES,"4141 38TH ST S STE D2, FARGO, ND 58104",7012322886,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,46.815659745933,-96.840337012809
1144952631,DIAGNOSTIC CENTERS FOR HEALTH INITIATIVES,"601 MAIN AVE W, WEST FARGO, ND 58078",8444324448,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,46.876866720625,-96.907997750316
